#  E (eV)   dos(E)     Int dos(E) EFermi =    6.178 eV
  -2.521  0.0000E+00  0.1000E+02
  -2.516  0.0000E+00  0.1000E+02
  -2.511  0.0000E+00  0.1000E+02
  -2.506  0.0000E+00  0.1000E+02
  -2.501  0.0000E+00  0.1000E+02
  -2.496  0.0000E+00  0.1000E+02
  -2.491  0.0000E+00  0.1000E+02
  -2.486  0.0000E+00  0.1000E+02
  -2.481  0.0000E+00  0.1000E+02
  -2.476  0.0000E+00  0.1000E+02
  -2.471  0.0000E+00  0.1000E+02
  -2.466  0.0000E+00  0.1000E+02
  -2.461  0.0000E+00  0.1000E+02
  -2.456  0.0000E+00  0.1000E+02
  -2.451  0.0000E+00  0.1000E+02
  -2.446  0.0000E+00  0.1000E+02
  -2.441  0.0000E+00  0.1000E+02
  -2.436  0.0000E+00  0.1000E+02
  -2.431  0.0000E+00  0.1000E+02
  -2.426  0.0000E+00  0.1000E+02
  -2.421  0.0000E+00  0.1000E+02
  -2.416  0.0000E+00  0.1000E+02
  -2.411  0.0000E+00  0.1000E+02
  -2.406  0.0000E+00  0.1000E+02
  -2.401  0.0000E+00  0.1000E+02
  -2.396  0.0000E+00  0.1000E+02
  -2.391  0.0000E+00  0.1000E+02
  -2.386  0.0000E+00  0.1000E+02
  -2.381  0.0000E+00  0.1000E+02
  -2.376  0.0000E+00  0.1000E+02
  -2.371  0.0000E+00  0.1000E+02
  -2.366  0.0000E+00  0.1000E+02
  -2.361  0.0000E+00  0.1000E+02
  -2.356  0.0000E+00  0.1000E+02
  -2.351  0.0000E+00  0.1000E+02
  -2.346  0.0000E+00  0.1000E+02
  -2.341  0.0000E+00  0.1000E+02
  -2.336  0.0000E+00  0.1000E+02
  -2.331  0.0000E+00  0.1000E+02
  -2.326  0.0000E+00  0.1000E+02
  -2.321  0.0000E+00  0.1000E+02
  -2.316  0.0000E+00  0.1000E+02
  -2.311  0.0000E+00  0.1000E+02
  -2.306  0.0000E+00  0.1000E+02
  -2.301  0.0000E+00  0.1000E+02
  -2.296  0.0000E+00  0.1000E+02
  -2.291  0.0000E+00  0.1000E+02
  -2.286  0.0000E+00  0.1000E+02
  -2.281  0.0000E+00  0.1000E+02
  -2.276  0.0000E+00  0.1000E+02
  -2.271  0.0000E+00  0.1000E+02
  -2.266  0.0000E+00  0.1000E+02
  -2.261  0.0000E+00  0.1000E+02
  -2.256  0.0000E+00  0.1000E+02
  -2.251  0.0000E+00  0.1000E+02
  -2.246  0.0000E+00  0.1000E+02
  -2.241  0.0000E+00  0.1000E+02
  -2.236  0.0000E+00  0.1000E+02
  -2.231  0.0000E+00  0.1000E+02
  -2.226  0.0000E+00  0.1000E+02
  -2.221  0.0000E+00  0.1000E+02
  -2.216  0.0000E+00  0.1000E+02
  -2.211  0.0000E+00  0.1000E+02
  -2.206  0.0000E+00  0.1000E+02
  -2.201  0.0000E+00  0.1000E+02
  -2.196  0.0000E+00  0.1000E+02
  -2.191  0.0000E+00  0.1000E+02
  -2.186  0.0000E+00  0.1000E+02
  -2.181  0.0000E+00  0.1000E+02
  -2.176  0.0000E+00  0.1000E+02
  -2.171  0.0000E+00  0.1000E+02
  -2.166  0.0000E+00  0.1000E+02
  -2.161  0.0000E+00  0.1000E+02
  -2.156  0.0000E+00  0.1000E+02
  -2.151  0.0000E+00  0.1000E+02
  -2.146  0.0000E+00  0.1000E+02
  -2.141  0.0000E+00  0.1000E+02
  -2.136  0.0000E+00  0.1000E+02
  -2.131  0.0000E+00  0.1000E+02
  -2.126  0.0000E+00  0.1000E+02
  -2.121  0.0000E+00  0.1000E+02
  -2.116  0.0000E+00  0.1000E+02
  -2.111  0.0000E+00  0.1000E+02
  -2.106  0.0000E+00  0.1000E+02
  -2.101  0.0000E+00  0.1000E+02
  -2.096  0.0000E+00  0.1000E+02
  -2.091  0.0000E+00  0.1000E+02
  -2.086  0.0000E+00  0.1000E+02
  -2.081  0.0000E+00  0.1000E+02
  -2.076  0.0000E+00  0.1000E+02
  -2.071  0.0000E+00  0.1000E+02
  -2.066  0.0000E+00  0.1000E+02
  -2.061  0.0000E+00  0.1000E+02
  -2.056  0.0000E+00  0.1000E+02
  -2.051  0.0000E+00  0.1000E+02
  -2.046  0.0000E+00  0.1000E+02
  -2.041  0.0000E+00  0.1000E+02
  -2.036  0.0000E+00  0.1000E+02
  -2.031  0.0000E+00  0.1000E+02
  -2.026  0.0000E+00  0.1000E+02
  -2.021  0.0000E+00  0.1000E+02
  -2.016  0.0000E+00  0.1000E+02
  -2.011  0.0000E+00  0.1000E+02
  -2.006  0.0000E+00  0.1000E+02
  -2.001  0.0000E+00  0.1000E+02
  -1.996  0.0000E+00  0.1000E+02
  -1.991  0.0000E+00  0.1000E+02
  -1.986  0.0000E+00  0.1000E+02
  -1.981  0.0000E+00  0.1000E+02
  -1.976  0.0000E+00  0.1000E+02
  -1.971  0.0000E+00  0.1000E+02
  -1.966  0.0000E+00  0.1000E+02
  -1.961  0.0000E+00  0.1000E+02
  -1.956  0.0000E+00  0.1000E+02
  -1.951  0.0000E+00  0.1000E+02
  -1.946  0.0000E+00  0.1000E+02
  -1.941  0.0000E+00  0.1000E+02
  -1.936  0.0000E+00  0.1000E+02
  -1.931  0.0000E+00  0.1000E+02
  -1.926  0.0000E+00  0.1000E+02
  -1.921  0.0000E+00  0.1000E+02
  -1.916  0.0000E+00  0.1000E+02
  -1.911  0.0000E+00  0.1000E+02
  -1.906  0.0000E+00  0.1000E+02
  -1.901  0.0000E+00  0.1000E+02
  -1.896  0.0000E+00  0.1000E+02
  -1.891  0.0000E+00  0.1000E+02
  -1.886  0.0000E+00  0.1000E+02
  -1.881  0.0000E+00  0.1000E+02
  -1.876  0.0000E+00  0.1000E+02
  -1.871  0.0000E+00  0.1000E+02
  -1.866  0.0000E+00  0.1000E+02
  -1.861  0.0000E+00  0.1000E+02
  -1.856  0.0000E+00  0.1000E+02
  -1.851  0.0000E+00  0.1000E+02
  -1.846  0.0000E+00  0.1000E+02
  -1.841  0.0000E+00  0.1000E+02
  -1.836  0.0000E+00  0.1000E+02
  -1.831  0.0000E+00  0.1000E+02
  -1.826  0.0000E+00  0.1000E+02
  -1.821  0.0000E+00  0.1000E+02
  -1.816  0.0000E+00  0.1000E+02
  -1.811  0.0000E+00  0.1000E+02
  -1.806  0.0000E+00  0.1000E+02
  -1.801  0.0000E+00  0.1000E+02
  -1.796  0.0000E+00  0.1000E+02
  -1.791  0.0000E+00  0.1000E+02
  -1.786  0.0000E+00  0.1000E+02
  -1.781  0.0000E+00  0.1000E+02
  -1.776  0.0000E+00  0.1000E+02
  -1.771  0.0000E+00  0.1000E+02
  -1.766  0.0000E+00  0.1000E+02
  -1.761  0.0000E+00  0.1000E+02
  -1.756  0.0000E+00  0.1000E+02
  -1.751  0.0000E+00  0.1000E+02
  -1.746  0.0000E+00  0.1000E+02
  -1.741  0.0000E+00  0.1000E+02
  -1.736  0.0000E+00  0.1000E+02
  -1.731  0.0000E+00  0.1000E+02
  -1.726  0.0000E+00  0.1000E+02
  -1.721  0.0000E+00  0.1000E+02
  -1.716  0.0000E+00  0.1000E+02
  -1.711  0.0000E+00  0.1000E+02
  -1.706  0.0000E+00  0.1000E+02
  -1.701  0.0000E+00  0.1000E+02
  -1.696  0.0000E+00  0.1000E+02
  -1.691  0.0000E+00  0.1000E+02
  -1.686  0.0000E+00  0.1000E+02
  -1.681  0.0000E+00  0.1000E+02
  -1.676  0.0000E+00  0.1000E+02
  -1.671  0.0000E+00  0.1000E+02
  -1.666  0.0000E+00  0.1000E+02
  -1.661  0.0000E+00  0.1000E+02
  -1.656  0.0000E+00  0.1000E+02
  -1.651  0.0000E+00  0.1000E+02
  -1.646  0.0000E+00  0.1000E+02
  -1.641  0.0000E+00  0.1000E+02
  -1.636  0.0000E+00  0.1000E+02
  -1.631  0.0000E+00  0.1000E+02
  -1.626  0.0000E+00  0.1000E+02
  -1.621  0.0000E+00  0.1000E+02
  -1.616  0.0000E+00  0.1000E+02
  -1.611  0.0000E+00  0.1000E+02
  -1.606  0.0000E+00  0.1000E+02
  -1.601  0.0000E+00  0.1000E+02
  -1.596  0.0000E+00  0.1000E+02
  -1.591  0.0000E+00  0.1000E+02
  -1.586  0.0000E+00  0.1000E+02
  -1.581  0.0000E+00  0.1000E+02
  -1.576  0.0000E+00  0.1000E+02
  -1.571  0.0000E+00  0.1000E+02
  -1.566  0.0000E+00  0.1000E+02
  -1.561  0.0000E+00  0.1000E+02
  -1.556  0.0000E+00  0.1000E+02
  -1.551  0.0000E+00  0.1000E+02
  -1.546  0.0000E+00  0.1000E+02
  -1.541  0.0000E+00  0.1000E+02
  -1.536  0.0000E+00  0.1000E+02
  -1.531  0.0000E+00  0.1000E+02
  -1.526  0.0000E+00  0.1000E+02
  -1.521  0.0000E+00  0.1000E+02
  -1.516  0.0000E+00  0.1000E+02
  -1.511  0.0000E+00  0.1000E+02
  -1.506  0.0000E+00  0.1000E+02
  -1.501  0.0000E+00  0.1000E+02
  -1.496  0.0000E+00  0.1000E+02
  -1.491  0.0000E+00  0.1000E+02
  -1.486  0.0000E+00  0.1000E+02
  -1.481  0.0000E+00  0.1000E+02
  -1.476  0.0000E+00  0.1000E+02
  -1.471  0.0000E+00  0.1000E+02
  -1.466  0.0000E+00  0.1000E+02
  -1.461  0.0000E+00  0.1000E+02
  -1.456  0.0000E+00  0.1000E+02
  -1.451  0.0000E+00  0.1000E+02
  -1.446  0.0000E+00  0.1000E+02
  -1.441  0.0000E+00  0.1000E+02
  -1.436  0.0000E+00  0.1000E+02
  -1.431  0.0000E+00  0.1000E+02
  -1.426  0.0000E+00  0.1000E+02
  -1.421  0.0000E+00  0.1000E+02
  -1.416  0.0000E+00  0.1000E+02
  -1.411  0.0000E+00  0.1000E+02
  -1.406  0.0000E+00  0.1000E+02
  -1.401  0.0000E+00  0.1000E+02
  -1.396  0.0000E+00  0.1000E+02
  -1.391  0.0000E+00  0.1000E+02
  -1.386  0.0000E+00  0.1000E+02
  -1.381  0.0000E+00  0.1000E+02
  -1.376  0.0000E+00  0.1000E+02
  -1.371  0.0000E+00  0.1000E+02
  -1.366  0.0000E+00  0.1000E+02
  -1.361  0.0000E+00  0.1000E+02
  -1.356  0.0000E+00  0.1000E+02
  -1.351  0.0000E+00  0.1000E+02
  -1.346  0.0000E+00  0.1000E+02
  -1.341  0.0000E+00  0.1000E+02
  -1.336  0.0000E+00  0.1000E+02
  -1.331  0.0000E+00  0.1000E+02
  -1.326  0.0000E+00  0.1000E+02
  -1.321  0.0000E+00  0.1000E+02
  -1.316  0.0000E+00  0.1000E+02
  -1.311  0.0000E+00  0.1000E+02
  -1.306  0.0000E+00  0.1000E+02
  -1.301  0.0000E+00  0.1000E+02
  -1.296  0.0000E+00  0.1000E+02
  -1.291  0.0000E+00  0.1000E+02
  -1.286  0.0000E+00  0.1000E+02
  -1.281  0.0000E+00  0.1000E+02
  -1.276  0.0000E+00  0.1000E+02
  -1.271  0.0000E+00  0.1000E+02
  -1.266  0.0000E+00  0.1000E+02
  -1.261  0.0000E+00  0.1000E+02
  -1.256  0.0000E+00  0.1000E+02
  -1.251  0.0000E+00  0.1000E+02
  -1.246  0.0000E+00  0.1000E+02
  -1.241  0.0000E+00  0.1000E+02
  -1.236  0.0000E+00  0.1000E+02
  -1.231  0.0000E+00  0.1000E+02
  -1.226  0.0000E+00  0.1000E+02
  -1.221  0.0000E+00  0.1000E+02
  -1.216  0.0000E+00  0.1000E+02
  -1.211  0.0000E+00  0.1000E+02
  -1.206  0.0000E+00  0.1000E+02
  -1.201  0.0000E+00  0.1000E+02
  -1.196  0.0000E+00  0.1000E+02
  -1.191  0.0000E+00  0.1000E+02
  -1.186  0.0000E+00  0.1000E+02
  -1.181  0.0000E+00  0.1000E+02
  -1.176  0.0000E+00  0.1000E+02
  -1.171  0.0000E+00  0.1000E+02
  -1.166  0.0000E+00  0.1000E+02
  -1.161  0.0000E+00  0.1000E+02
  -1.156  0.0000E+00  0.1000E+02
  -1.151  0.0000E+00  0.1000E+02
  -1.146  0.0000E+00  0.1000E+02
  -1.141  0.0000E+00  0.1000E+02
  -1.136  0.0000E+00  0.1000E+02
  -1.131  0.0000E+00  0.1000E+02
  -1.126  0.0000E+00  0.1000E+02
  -1.121  0.0000E+00  0.1000E+02
  -1.116  0.0000E+00  0.1000E+02
  -1.111  0.0000E+00  0.1000E+02
  -1.106  0.0000E+00  0.1000E+02
  -1.101  0.0000E+00  0.1000E+02
  -1.096  0.0000E+00  0.1000E+02
  -1.091  0.0000E+00  0.1000E+02
  -1.086  0.0000E+00  0.1000E+02
  -1.081  0.0000E+00  0.1000E+02
  -1.076  0.0000E+00  0.1000E+02
  -1.071  0.0000E+00  0.1000E+02
  -1.066  0.0000E+00  0.1000E+02
  -1.061  0.0000E+00  0.1000E+02
  -1.056  0.0000E+00  0.1000E+02
  -1.051  0.0000E+00  0.1000E+02
  -1.046  0.0000E+00  0.1000E+02
  -1.041  0.0000E+00  0.1000E+02
  -1.036  0.0000E+00  0.1000E+02
  -1.031  0.0000E+00  0.1000E+02
  -1.026  0.0000E+00  0.1000E+02
  -1.021  0.0000E+00  0.1000E+02
  -1.016  0.0000E+00  0.1000E+02
  -1.011  0.0000E+00  0.1000E+02
  -1.006  0.0000E+00  0.1000E+02
  -1.001  0.0000E+00  0.1000E+02
  -0.996  0.0000E+00  0.1000E+02
  -0.991  0.0000E+00  0.1000E+02
  -0.986  0.0000E+00  0.1000E+02
  -0.981  0.0000E+00  0.1000E+02
  -0.976  0.0000E+00  0.1000E+02
  -0.971  0.0000E+00  0.1000E+02
  -0.966  0.0000E+00  0.1000E+02
  -0.961  0.0000E+00  0.1000E+02
  -0.956  0.0000E+00  0.1000E+02
  -0.951  0.0000E+00  0.1000E+02
  -0.946  0.0000E+00  0.1000E+02
  -0.941  0.0000E+00  0.1000E+02
  -0.936  0.0000E+00  0.1000E+02
  -0.931  0.0000E+00  0.1000E+02
  -0.926  0.0000E+00  0.1000E+02
  -0.921  0.0000E+00  0.1000E+02
  -0.916  0.0000E+00  0.1000E+02
  -0.911  0.0000E+00  0.1000E+02
  -0.906  0.0000E+00  0.1000E+02
  -0.901  0.0000E+00  0.1000E+02
  -0.896  0.0000E+00  0.1000E+02
  -0.891  0.0000E+00  0.1000E+02
  -0.886  0.0000E+00  0.1000E+02
  -0.881  0.0000E+00  0.1000E+02
  -0.876  0.0000E+00  0.1000E+02
  -0.871  0.0000E+00  0.1000E+02
  -0.866  0.0000E+00  0.1000E+02
  -0.861  0.0000E+00  0.1000E+02
  -0.856  0.0000E+00  0.1000E+02
  -0.851  0.0000E+00  0.1000E+02
  -0.846  0.0000E+00  0.1000E+02
  -0.841  0.0000E+00  0.1000E+02
  -0.836  0.0000E+00  0.1000E+02
  -0.831  0.0000E+00  0.1000E+02
  -0.826  0.0000E+00  0.1000E+02
  -0.821  0.0000E+00  0.1000E+02
  -0.816  0.0000E+00  0.1000E+02
  -0.811  0.0000E+00  0.1000E+02
  -0.806  0.0000E+00  0.1000E+02
  -0.801  0.0000E+00  0.1000E+02
  -0.796  0.0000E+00  0.1000E+02
  -0.791  0.0000E+00  0.1000E+02
  -0.786  0.0000E+00  0.1000E+02
  -0.781  0.0000E+00  0.1000E+02
  -0.776  0.0000E+00  0.1000E+02
  -0.771  0.0000E+00  0.1000E+02
  -0.766  0.0000E+00  0.1000E+02
  -0.761  0.0000E+00  0.1000E+02
  -0.756  0.0000E+00  0.1000E+02
  -0.751  0.0000E+00  0.1000E+02
  -0.746  0.0000E+00  0.1000E+02
  -0.741  0.0000E+00  0.1000E+02
  -0.736  0.0000E+00  0.1000E+02
  -0.731  0.0000E+00  0.1000E+02
  -0.726  0.0000E+00  0.1000E+02
  -0.721  0.0000E+00  0.1000E+02
  -0.716  0.0000E+00  0.1000E+02
  -0.711  0.0000E+00  0.1000E+02
  -0.706  0.0000E+00  0.1000E+02
  -0.701  0.3487E+00  0.1000E+02
  -0.696  0.2234E+01  0.1001E+02
  -0.691  0.3456E+01  0.1002E+02
  -0.686  0.4101E+01  0.1004E+02
  -0.681  0.5009E+01  0.1006E+02
  -0.676  0.5855E+01  0.1009E+02
  -0.671  0.6390E+01  0.1012E+02
  -0.666  0.6779E+01  0.1016E+02
  -0.661  0.7491E+01  0.1019E+02
  -0.656  0.8481E+01  0.1023E+02
  -0.651  0.9097E+01  0.1028E+02
  -0.646  0.9820E+01  0.1032E+02
  -0.641  0.1054E+02  0.1037E+02
  -0.636  0.1153E+02  0.1043E+02
  -0.631  0.1278E+02  0.1049E+02
  -0.626  0.1388E+02  0.1056E+02
  -0.621  0.1489E+02  0.1063E+02
  -0.616  0.1645E+02  0.1071E+02
  -0.611  0.1868E+02  0.1079E+02
  -0.606  0.2204E+02  0.1090E+02
  -0.601  0.2714E+02  0.1102E+02
  -0.596  0.3057E+02  0.1117E+02
  -0.591  0.2987E+02  0.1132E+02
  -0.586  0.3000E+02  0.1146E+02
  -0.581  0.3038E+02  0.1162E+02
  -0.576  0.3037E+02  0.1177E+02
  -0.571  0.3023E+02  0.1192E+02
  -0.566  0.3038E+02  0.1207E+02
  -0.561  0.3059E+02  0.1222E+02
  -0.556  0.3114E+02  0.1238E+02
  -0.551  0.3092E+02  0.1253E+02
  -0.546  0.3104E+02  0.1269E+02
  -0.541  0.3130E+02  0.1285E+02
  -0.536  0.3204E+02  0.1300E+02
  -0.531  0.3343E+02  0.1317E+02
  -0.526  0.3372E+02  0.1334E+02
  -0.521  0.3636E+02  0.1352E+02
  -0.516  0.2024E+02  0.1365E+02
  -0.511  0.1455E+02  0.1373E+02
  -0.506  0.1445E+02  0.1381E+02
  -0.501  0.1432E+02  0.1388E+02
  -0.496  0.1435E+02  0.1395E+02
  -0.491  0.1451E+02  0.1402E+02
  -0.486  0.1333E+02  0.1409E+02
  -0.481  0.1104E+02  0.1416E+02
  -0.476  0.1002E+02  0.1421E+02
  -0.471  0.9154E+01  0.1426E+02
  -0.466  0.8672E+01  0.1430E+02
  -0.461  0.8203E+01  0.1434E+02
  -0.456  0.7774E+01  0.1438E+02
  -0.451  0.7129E+01  0.1442E+02
  -0.446  0.6629E+01  0.1445E+02
  -0.441  0.6415E+01  0.1449E+02
  -0.436  0.5883E+01  0.1452E+02
  -0.431  0.5310E+01  0.1455E+02
  -0.426  0.6128E+01  0.1458E+02
  -0.421  0.6460E+01  0.1461E+02
  -0.416  0.6671E+01  0.1464E+02
  -0.411  0.6668E+01  0.1467E+02
  -0.406  0.6738E+01  0.1471E+02
  -0.401  0.6800E+01  0.1474E+02
  -0.396  0.6916E+01  0.1478E+02
  -0.391  0.7078E+01  0.1481E+02
  -0.386  0.7259E+01  0.1485E+02
  -0.381  0.7465E+01  0.1488E+02
  -0.376  0.7652E+01  0.1492E+02
  -0.371  0.7822E+01  0.1496E+02
  -0.366  0.8039E+01  0.1500E+02
  -0.361  0.8305E+01  0.1504E+02
  -0.356  0.8611E+01  0.1508E+02
  -0.351  0.8960E+01  0.1513E+02
  -0.346  0.9399E+01  0.1517E+02
  -0.341  0.9957E+01  0.1522E+02
  -0.336  0.1074E+02  0.1527E+02
  -0.331  0.1226E+02  0.1533E+02
  -0.326  0.1427E+02  0.1540E+02
  -0.321  0.1602E+02  0.1547E+02
  -0.316  0.1628E+02  0.1555E+02
  -0.311  0.1490E+02  0.1563E+02
  -0.306  0.1503E+02  0.1570E+02
  -0.301  0.1091E+02  0.1577E+02
  -0.296  0.8466E+01  0.1582E+02
  -0.291  0.8670E+01  0.1586E+02
  -0.286  0.2571E+02  0.1593E+02
  -0.281  0.4132E+02  0.1613E+02
  -0.276  0.3349E+02  0.1632E+02
  -0.271  0.4053E+02  0.1649E+02
  -0.266  0.5941E+02  0.1675E+02
  -0.261  0.6565E+02  0.1706E+02
  -0.256  0.7258E+02  0.1740E+02
  -0.251  0.5139E+02  0.1773E+02
  -0.246  0.3802E+02  0.1795E+02
  -0.241  0.3182E+02  0.1812E+02
  -0.236  0.2489E+02  0.1826E+02
  -0.231  0.2145E+02  0.1838E+02
  -0.226  0.1498E+02  0.1847E+02
  -0.221  0.7743E+01  0.1853E+02
  -0.216  0.4272E+01  0.1855E+02
  -0.211  0.4057E+01  0.1857E+02
  -0.206  0.3884E+01  0.1859E+02
  -0.201  0.3754E+01  0.1861E+02
  -0.196  0.3667E+01  0.1863E+02
  -0.191  0.3587E+01  0.1865E+02
  -0.186  0.3514E+01  0.1866E+02
  -0.181  0.3448E+01  0.1868E+02
  -0.176  0.3390E+01  0.1870E+02
  -0.171  0.3334E+01  0.1872E+02
  -0.166  0.3257E+01  0.1873E+02
  -0.161  0.3209E+01  0.1875E+02
  -0.156  0.3164E+01  0.1876E+02
  -0.151  0.3121E+01  0.1878E+02
  -0.146  0.3082E+01  0.1880E+02
  -0.141  0.3058E+01  0.1881E+02
  -0.136  0.3052E+01  0.1883E+02
  -0.131  0.3055E+01  0.1884E+02
  -0.126  0.3061E+01  0.1886E+02
  -0.121  0.3069E+01  0.1887E+02
  -0.116  0.3080E+01  0.1889E+02
  -0.111  0.3093E+01  0.1890E+02
  -0.106  0.3109E+01  0.1892E+02
  -0.101  0.3127E+01  0.1893E+02
  -0.096  0.3150E+01  0.1895E+02
  -0.091  0.3190E+01  0.1896E+02
  -0.086  0.3238E+01  0.1898E+02
  -0.081  0.3296E+01  0.1900E+02
  -0.076  0.3364E+01  0.1901E+02
  -0.071  0.3442E+01  0.1903E+02
  -0.066  0.3528E+01  0.1905E+02
  -0.061  0.3623E+01  0.1907E+02
  -0.056  0.3715E+01  0.1908E+02
  -0.051  0.3799E+01  0.1910E+02
  -0.046  0.3877E+01  0.1912E+02
  -0.041  0.3948E+01  0.1914E+02
  -0.036  0.4017E+01  0.1916E+02
  -0.031  0.4096E+01  0.1918E+02
  -0.026  0.4173E+01  0.1920E+02
  -0.021  0.4272E+01  0.1922E+02
  -0.016  0.4366E+01  0.1925E+02
  -0.011  0.4405E+01  0.1927E+02
  -0.006  0.4453E+01  0.1929E+02
  -0.001  0.4504E+01  0.1931E+02
   0.004  0.4367E+01  0.1933E+02
   0.009  0.4235E+01  0.1936E+02
   0.014  0.4139E+01  0.1938E+02
   0.019  0.4075E+01  0.1940E+02
   0.024  0.4042E+01  0.1942E+02
   0.029  0.4011E+01  0.1944E+02
   0.034  0.3971E+01  0.1946E+02
   0.039  0.3940E+01  0.1948E+02
   0.044  0.3921E+01  0.1950E+02
   0.049  0.3912E+01  0.1952E+02
   0.054  0.3928E+01  0.1954E+02
   0.059  0.3972E+01  0.1956E+02
   0.064  0.4023E+01  0.1958E+02
   0.069  0.4081E+01  0.1960E+02
   0.074  0.4072E+01  0.1962E+02
   0.079  0.4074E+01  0.1964E+02
   0.084  0.4077E+01  0.1966E+02
   0.089  0.4083E+01  0.1968E+02
   0.094  0.4086E+01  0.1970E+02
   0.099  0.4083E+01  0.1972E+02
   0.104  0.4083E+01  0.1974E+02
   0.109  0.4091E+01  0.1976E+02
   0.114  0.4096E+01  0.1978E+02
   0.119  0.4092E+01  0.1980E+02
   0.124  0.3990E+01  0.1982E+02
   0.129  0.3901E+01  0.1984E+02
   0.134  0.3803E+01  0.1986E+02
   0.139  0.3731E+01  0.1988E+02
   0.144  0.3600E+01  0.1990E+02
   0.149  0.3133E+01  0.1991E+02
   0.154  0.2893E+01  0.1993E+02
   0.159  0.2640E+01  0.1994E+02
   0.164  0.2372E+01  0.1996E+02
   0.169  0.2170E+01  0.1997E+02
   0.174  0.1569E+01  0.1998E+02
   0.179  0.1225E+01  0.1998E+02
   0.184  0.9862E+00  0.1999E+02
   0.189  0.7889E+00  0.1999E+02
   0.194  0.5511E+00  0.2000E+02
   0.199  0.3019E+00  0.2000E+02
   0.204  0.1257E+00  0.2000E+02
   0.209  0.2234E-01  0.2000E+02
   0.214  0.0000E+00  0.2000E+02
   0.219  0.0000E+00  0.2000E+02
   0.224  0.0000E+00  0.2000E+02
   0.229  0.0000E+00  0.2000E+02
   0.234  0.0000E+00  0.2000E+02
   0.239  0.0000E+00  0.2000E+02
   0.244  0.0000E+00  0.2000E+02
   0.249  0.0000E+00  0.2000E+02
   0.254  0.0000E+00  0.2000E+02
   0.259  0.0000E+00  0.2000E+02
   0.264  0.0000E+00  0.2000E+02
   0.269  0.0000E+00  0.2000E+02
   0.274  0.0000E+00  0.2000E+02
   0.279  0.0000E+00  0.2000E+02
   0.284  0.0000E+00  0.2000E+02
   0.289  0.0000E+00  0.2000E+02
   0.294  0.0000E+00  0.2000E+02
   0.299  0.0000E+00  0.2000E+02
   0.304  0.0000E+00  0.2000E+02
   0.309  0.0000E+00  0.2000E+02
   0.314  0.0000E+00  0.2000E+02
   0.319  0.0000E+00  0.2000E+02
   0.324  0.0000E+00  0.2000E+02
   0.329  0.0000E+00  0.2000E+02
   0.334  0.0000E+00  0.2000E+02
   0.339  0.0000E+00  0.2000E+02
   0.344  0.0000E+00  0.2000E+02
   0.349  0.0000E+00  0.2000E+02
   0.354  0.0000E+00  0.2000E+02
   0.359  0.0000E+00  0.2000E+02
   0.364  0.0000E+00  0.2000E+02
   0.369  0.0000E+00  0.2000E+02
   0.374  0.0000E+00  0.2000E+02
   0.379  0.0000E+00  0.2000E+02
   0.384  0.0000E+00  0.2000E+02
   0.389  0.0000E+00  0.2000E+02
   0.394  0.0000E+00  0.2000E+02
   0.399  0.0000E+00  0.2000E+02
   0.404  0.0000E+00  0.2000E+02
   0.409  0.0000E+00  0.2000E+02
   0.414  0.0000E+00  0.2000E+02
   0.419  0.0000E+00  0.2000E+02
   0.424  0.0000E+00  0.2000E+02
   0.429  0.0000E+00  0.2000E+02
   0.434  0.0000E+00  0.2000E+02
   0.439  0.0000E+00  0.2000E+02
   0.444  0.0000E+00  0.2000E+02
   0.449  0.0000E+00  0.2000E+02
   0.454  0.0000E+00  0.2000E+02
   0.459  0.0000E+00  0.2000E+02
   0.464  0.0000E+00  0.2000E+02
   0.469  0.0000E+00  0.2000E+02
   0.474  0.0000E+00  0.2000E+02
   0.479  0.0000E+00  0.2000E+02
   0.484  0.0000E+00  0.2000E+02
   0.489  0.0000E+00  0.2000E+02
   0.494  0.0000E+00  0.2000E+02
   0.499  0.0000E+00  0.2000E+02
   0.504  0.0000E+00  0.2000E+02
   0.509  0.0000E+00  0.2000E+02
   0.514  0.0000E+00  0.2000E+02
   0.519  0.0000E+00  0.2000E+02
   0.524  0.0000E+00  0.2000E+02
   0.529  0.0000E+00  0.2000E+02
   0.534  0.0000E+00  0.2000E+02
   0.539  0.0000E+00  0.2000E+02
   0.544  0.0000E+00  0.2000E+02
   0.549  0.0000E+00  0.2000E+02
   0.554  0.0000E+00  0.2000E+02
   0.559  0.0000E+00  0.2000E+02
   0.564  0.0000E+00  0.2000E+02
   0.569  0.0000E+00  0.2000E+02
   0.574  0.0000E+00  0.2000E+02
   0.579  0.0000E+00  0.2000E+02
   0.584  0.0000E+00  0.2000E+02
   0.589  0.0000E+00  0.2000E+02
   0.594  0.0000E+00  0.2000E+02
   0.599  0.0000E+00  0.2000E+02
   0.604  0.0000E+00  0.2000E+02
   0.609  0.0000E+00  0.2000E+02
   0.614  0.0000E+00  0.2000E+02
   0.619  0.0000E+00  0.2000E+02
   0.624  0.0000E+00  0.2000E+02
   0.629  0.0000E+00  0.2000E+02
   0.634  0.0000E+00  0.2000E+02
   0.639  0.0000E+00  0.2000E+02
   0.644  0.0000E+00  0.2000E+02
   0.649  0.0000E+00  0.2000E+02
   0.654  0.0000E+00  0.2000E+02
   0.659  0.0000E+00  0.2000E+02
   0.664  0.0000E+00  0.2000E+02
   0.669  0.0000E+00  0.2000E+02
   0.674  0.0000E+00  0.2000E+02
   0.679  0.0000E+00  0.2000E+02
